  #Energy          xx             yy              zz              xy              yz              zx
 1.125054E+01  1.33234730E+12  1.33234730E+12  1.33234730E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.124412E+01  1.33310776E+12  1.33310776E+12  1.33310776E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.123772E+01  1.33386701E+12  1.33386701E+12  1.33386701E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.123132E+01  1.33462747E+12  1.33462747E+12  1.33462747E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.122492E+01  1.33538793E+12  1.33538793E+12  1.33538793E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.121854E+01  1.33614718E+12  1.33614718E+12  1.33614718E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.121216E+01  1.33690763E+12  1.33690763E+12  1.33690763E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.120580E+01  1.33766688E+12  1.33766688E+12  1.33766688E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.119943E+01  1.33842734E+12  1.33842734E+12  1.33842734E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.119307E+01  1.33918780E+12  1.33918780E+12  1.33918780E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.118673E+01  1.33994705E+12  1.33994705E+12  1.33994705E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.118038E+01  1.34070750E+12  1.34070750E+12  1.34070750E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.117405E+01  1.34146796E+12  1.34146796E+12  1.34146796E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.116772E+01  1.34222721E+12  1.34222721E+12  1.34222721E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.116140E+01  1.34298767E+12  1.34298767E+12  1.34298767E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.115508E+01  1.34374813E+12  1.34374813E+12  1.34374813E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.114879E+01  1.34450737E+12  1.34450737E+12  1.34450737E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.114248E+01  1.34526783E+12  1.34526783E+12  1.34526783E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.113619E+01  1.34602829E+12  1.34602829E+12  1.34602829E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.112991E+01  1.34678754E+12  1.34678754E+12  1.34678754E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.112363E+01  1.34754800E+12  1.34754800E+12  1.34754800E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.111736E+01  1.34830845E+12  1.34830845E+12  1.34830845E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.111110E+01  1.34906770E+12  1.34906770E+12  1.34906770E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.110484E+01  1.34982816E+12  1.34982816E+12  1.34982816E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.109859E+01  1.35058862E+12  1.35058862E+12  1.35058862E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.109235E+01  1.35134787E+12  1.35134787E+12  1.35134787E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.108611E+01  1.35210832E+12  1.35210832E+12  1.35210832E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.107988E+01  1.35286878E+12  1.35286878E+12  1.35286878E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.107367E+01  1.35362803E+12  1.35362803E+12  1.35362803E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.106745E+01  1.35438849E+12  1.35438849E+12  1.35438849E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.106124E+01  1.35514895E+12  1.35514895E+12  1.35514895E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.105504E+01  1.35590820E+12  1.35590820E+12  1.35590820E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.104885E+01  1.35666865E+12  1.35666865E+12  1.35666865E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.104267E+01  1.35742790E+12  1.35742790E+12  1.35742790E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.103648E+01  1.35818836E+12  1.35818836E+12  1.35818836E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.103031E+01  1.35894882E+12  1.35894882E+12  1.35894882E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.102415E+01  1.35970807E+12  1.35970807E+12  1.35970807E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.101799E+01  1.36046852E+12  1.36046852E+12  1.36046852E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.101183E+01  1.36122898E+12  1.36122898E+12  1.36122898E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.100569E+01  1.36198823E+12  1.36198823E+12  1.36198823E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.099955E+01  1.36274869E+12  1.36274869E+12  1.36274869E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.099342E+01  1.36350915E+12  1.36350915E+12  1.36350915E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.098730E+01  1.36426839E+12  1.36426839E+12  1.36426839E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.098118E+01  1.36502885E+12  1.36502885E+12  1.36502885E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.097506E+01  1.36578931E+12  1.36578931E+12  1.36578931E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.096897E+01  1.36654856E+12  1.36654856E+12  1.36654856E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.096286E+01  1.36730902E+12  1.36730902E+12  1.36730902E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.095677E+01  1.36806947E+12  1.36806947E+12  1.36806947E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.095069E+01  1.36882872E+12  1.36882872E+12  1.36882872E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.094461E+01  1.36958918E+12  1.36958918E+12  1.36958918E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.093854E+01  1.37034964E+12  1.37034964E+12  1.37034964E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.093248E+01  1.37110889E+12  1.37110889E+12  1.37110889E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.092642E+01  1.37186934E+12  1.37186934E+12  1.37186934E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.092037E+01  1.37262980E+12  1.37262980E+12  1.37262980E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.091433E+01  1.37338905E+12  1.37338905E+12  1.37338905E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.090829E+01  1.37414951E+12  1.37414951E+12  1.37414951E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.090227E+01  1.37490876E+12  1.37490876E+12  1.37490876E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.089624E+01  1.37566921E+12  1.37566921E+12  1.37566921E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.089022E+01  1.37642967E+12  1.37642967E+12  1.37642967E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.088422E+01  1.37718892E+12  1.37718892E+12  1.37718892E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.087821E+01  1.37794938E+12  1.37794938E+12  1.37794938E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.087221E+01  1.37870984E+12  1.37870984E+12  1.37870984E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.086623E+01  1.37946909E+12  1.37946909E+12  1.37946909E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.086024E+01  1.38022954E+12  1.38022954E+12  1.38022954E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.085426E+01  1.38099000E+12  1.38099000E+12  1.38099000E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.084830E+01  1.38174925E+12  1.38174925E+12  1.38174925E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.084233E+01  1.38250971E+12  1.38250971E+12  1.38250971E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.083637E+01  1.38327016E+12  1.38327016E+12  1.38327016E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.083042E+01  1.38402941E+12  1.38402941E+12  1.38402941E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.082448E+01  1.38478987E+12  1.38478987E+12  1.38478987E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.081853E+01  1.38555033E+12  1.38555033E+12  1.38555033E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.081261E+01  1.38630958E+12  1.38630958E+12  1.38630958E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.080668E+01  1.38707004E+12  1.38707004E+12  1.38707004E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.080076E+01  1.38783049E+12  1.38783049E+12  1.38783049E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.079485E+01  1.38858974E+12  1.38858974E+12  1.38858974E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.078895E+01  1.38935020E+12  1.38935020E+12  1.38935020E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.078304E+01  1.39011066E+12  1.39011066E+12  1.39011066E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.077716E+01  1.39086991E+12  1.39086991E+12  1.39086991E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.077127E+01  1.39163036E+12  1.39163036E+12  1.39163036E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.076539E+01  1.39239082E+12  1.39239082E+12  1.39239082E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.075952E+01  1.39315007E+12  1.39315007E+12  1.39315007E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.075365E+01  1.39391053E+12  1.39391053E+12  1.39391053E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.074779E+01  1.39466978E+12  1.39466978E+12  1.39466978E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.074194E+01  1.39543023E+12  1.39543023E+12  1.39543023E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.073609E+01  1.39619069E+12  1.39619069E+12  1.39619069E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.073025E+01  1.39694994E+12  1.39694994E+12  1.39694994E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.072441E+01  1.39771040E+12  1.39771040E+12  1.39771040E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.071858E+01  1.39847086E+12  1.39847086E+12  1.39847086E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.071277E+01  1.39923010E+12  1.39923010E+12  1.39923010E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.070695E+01  1.39999056E+12  1.39999056E+12  1.39999056E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.070113E+01  1.40075102E+12  1.40075102E+12  1.40075102E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.069534E+01  1.40151027E+12  1.40151027E+12  1.40151027E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.068954E+01  1.40227073E+12  1.40227073E+12  1.40227073E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.068374E+01  1.40303118E+12  1.40303118E+12  1.40303118E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.067796E+01  1.40379043E+12  1.40379043E+12  1.40379043E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.067218E+01  1.40455089E+12  1.40455089E+12  1.40455089E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.066641E+01  1.40531135E+12  1.40531135E+12  1.40531135E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.066065E+01  1.40607060E+12  1.40607060E+12  1.40607060E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.065489E+01  1.40683106E+12  1.40683106E+12  1.40683106E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.064913E+01  1.40759151E+12  1.40759151E+12  1.40759151E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.064339E+01  1.40835076E+12  1.40835076E+12  1.40835076E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.063764E+01  1.40911122E+12  1.40911122E+12  1.40911122E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.063191E+01  1.40987168E+12  1.40987168E+12  1.40987168E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.062618E+01  1.41063093E+12  1.41063093E+12  1.41063093E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.062046E+01  1.41139138E+12  1.41139138E+12  1.41139138E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.061475E+01  1.41215063E+12  1.41215063E+12  1.41215063E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.060904E+01  1.41291109E+12  1.41291109E+12  1.41291109E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.060333E+01  1.41367155E+12  1.41367155E+12  1.41367155E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.059764E+01  1.41443080E+12  1.41443080E+12  1.41443080E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.059194E+01  1.41519125E+12  1.41519125E+12  1.41519125E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.058625E+01  1.41595171E+12  1.41595171E+12  1.41595171E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.058058E+01  1.41671096E+12  1.41671096E+12  1.41671096E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.057490E+01  1.41747142E+12  1.41747142E+12  1.41747142E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.056923E+01  1.41823188E+12  1.41823188E+12  1.41823188E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.056358E+01  1.41899112E+12  1.41899112E+12  1.41899112E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.055792E+01  1.41975158E+12  1.41975158E+12  1.41975158E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.055227E+01  1.42051204E+12  1.42051204E+12  1.42051204E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.054663E+01  1.42127129E+12  1.42127129E+12  1.42127129E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.054099E+01  1.42203175E+12  1.42203175E+12  1.42203175E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.053536E+01  1.42279220E+12  1.42279220E+12  1.42279220E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.052974E+01  1.42355145E+12  1.42355145E+12  1.42355145E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.052412E+01  1.42431191E+12  1.42431191E+12  1.42431191E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.051850E+01  1.42507237E+12  1.42507237E+12  1.42507237E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.051290E+01  1.42583162E+12  1.42583162E+12  1.42583162E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.050730E+01  1.42659207E+12  1.42659207E+12  1.42659207E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.050170E+01  1.42735253E+12  1.42735253E+12  1.42735253E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.049611E+01  1.42811178E+12  1.42811178E+12  1.42811178E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.049053E+01  1.42887224E+12  1.42887224E+12  1.42887224E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.048495E+01  1.42963270E+12  1.42963270E+12  1.42963270E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.047938E+01  1.43039195E+12  1.43039195E+12  1.43039195E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.047381E+01  1.43115240E+12  1.43115240E+12  1.43115240E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.046826E+01  1.43191165E+12  1.43191165E+12  1.43191165E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.046270E+01  1.43267211E+12  1.43267211E+12  1.43267211E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.045715E+01  1.43343257E+12  1.43343257E+12  1.43343257E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.045162E+01  1.43419182E+12  1.43419182E+12  1.43419182E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.044608E+01  1.43495227E+12  1.43495227E+12  1.43495227E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.044055E+01  1.43571273E+12  1.43571273E+12  1.43571273E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.043503E+01  1.43647198E+12  1.43647198E+12  1.43647198E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.042951E+01  1.43723244E+12  1.43723244E+12  1.43723244E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.042399E+01  1.43799290E+12  1.43799290E+12  1.43799290E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.041849E+01  1.43875214E+12  1.43875214E+12  1.43875214E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.041299E+01  1.43951260E+12  1.43951260E+12  1.43951260E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.040749E+01  1.44027306E+12  1.44027306E+12  1.44027306E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.040200E+01  1.44103231E+12  1.44103231E+12  1.44103231E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.039652E+01  1.44179277E+12  1.44179277E+12  1.44179277E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.039104E+01  1.44255322E+12  1.44255322E+12  1.44255322E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.038557E+01  1.44331247E+12  1.44331247E+12  1.44331247E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.038010E+01  1.44407293E+12  1.44407293E+12  1.44407293E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.037464E+01  1.44483339E+12  1.44483339E+12  1.44483339E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.036919E+01  1.44559264E+12  1.44559264E+12  1.44559264E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.036374E+01  1.44635309E+12  1.44635309E+12  1.44635309E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.035829E+01  1.44711355E+12  1.44711355E+12  1.44711355E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.035286E+01  1.44787280E+12  1.44787280E+12  1.44787280E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.034743E+01  1.44863326E+12  1.44863326E+12  1.44863326E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.034200E+01  1.44939251E+12  1.44939251E+12  1.44939251E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.033658E+01  1.45015296E+12  1.45015296E+12  1.45015296E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.033116E+01  1.45091342E+12  1.45091342E+12  1.45091342E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.032576E+01  1.45167267E+12  1.45167267E+12  1.45167267E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.032035E+01  1.45243313E+12  1.45243313E+12  1.45243313E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.031495E+01  1.45319359E+12  1.45319359E+12  1.45319359E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.030957E+01  1.45395284E+12  1.45395284E+12  1.45395284E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.030418E+01  1.45471329E+12  1.45471329E+12  1.45471329E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.029879E+01  1.45547375E+12  1.45547375E+12  1.45547375E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.029342E+01  1.45623300E+12  1.45623300E+12  1.45623300E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.028805E+01  1.45699346E+12  1.45699346E+12  1.45699346E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.028268E+01  1.45775392E+12  1.45775392E+12  1.45775392E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.027733E+01  1.45851316E+12  1.45851316E+12  1.45851316E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.027198E+01  1.45927362E+12  1.45927362E+12  1.45927362E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.026663E+01  1.46003408E+12  1.46003408E+12  1.46003408E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.026129E+01  1.46079333E+12  1.46079333E+12  1.46079333E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.025595E+01  1.46155379E+12  1.46155379E+12  1.46155379E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.025062E+01  1.46231424E+12  1.46231424E+12  1.46231424E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.024530E+01  1.46307349E+12  1.46307349E+12  1.46307349E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.023998E+01  1.46383395E+12  1.46383395E+12  1.46383395E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.023466E+01  1.46459441E+12  1.46459441E+12  1.46459441E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.022936E+01  1.46535366E+12  1.46535366E+12  1.46535366E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.022405E+01  1.46611411E+12  1.46611411E+12  1.46611411E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.021875E+01  1.46687457E+12  1.46687457E+12  1.46687457E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.021346E+01  1.46763382E+12  1.46763382E+12  1.46763382E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.020817E+01  1.46839428E+12  1.46839428E+12  1.46839428E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.020290E+01  1.46915353E+12  1.46915353E+12  1.46915353E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.019762E+01  1.46991398E+12  1.46991398E+12  1.46991398E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.019235E+01  1.47067444E+12  1.47067444E+12  1.47067444E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.018709E+01  1.47143369E+12  1.47143369E+12  1.47143369E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.018183E+01  1.47219415E+12  1.47219415E+12  1.47219415E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.017657E+01  1.47295461E+12  1.47295461E+12  1.47295461E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.017133E+01  1.47371386E+12  1.47371386E+12  1.47371386E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.016608E+01  1.47447431E+12  1.47447431E+12  1.47447431E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.016084E+01  1.47523477E+12  1.47523477E+12  1.47523477E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
